ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-06 15:17:00+00:00,-8.15314874604526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.639499999999998,0.0,30.639499999999998,30.639499999999998,0.0,0.0,-80.47999999999998,-454.93,-149.1699999999998,23.099999999999966,0.0,0.0,0.13933921554255557,0.13933921554255557,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:17:10+00:00,-7.175004892048289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6385,0.0,30.6385,30.6385,0.0,0.0,271.06,-88.42999999999998,63.45000000000024,-210.74,0.0,0.0,0.1394481993566639,0.1394481993566639,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:17:20+00:00,-7.831875734237488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.619500000000002,0.0,30.619500000000002,30.619500000000002,0.0,0.0,-409.75000000000006,522.86,-414.7299999999998,-600.65,0.0,0.0,0.15203740862448975,0.15203740862448975,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:17:30+00:00,-8.159801553626911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6075,0.0,30.6075,30.6075,0.0,0.0,56.30000000000006,115.55000000000001,-227.40999999999988,304.53000000000003,0.0,0.0,0.14965415584839273,0.14965415584839273,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:17:40+00:00,-6.8569189577485785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5985,0.0,30.5985,30.5985,0.0,0.0,-854.52,-665.4599999999999,-1378.85,-905.5899999999999,0.0,0.0,0.15182007131456862,0.15182007131456862,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:17:50+00:00,-7.184377245117388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5955,0.0,30.5955,30.5955,0.0,0.0,0.5900000000002141,113.62000000000006,-43.67999999999972,-148.82999999999979,0.0,0.0,0.15063939849969027,0.15063939849969027,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:18:00+00:00,-7.511921092167904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5935,0.0,30.5935,30.5935,0.0,0.0,79.89000000000021,293.34000000000003,138.4100000000002,156.60999999999999,0.0,0.0,0.15181306788436794,0.15181306788436794,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:18:10+00:00,-4.571279305166492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.613500000000002,0.0,30.613500000000002,30.613500000000002,0.0,0.0,809.46,23.74000000000001,173.71000000000018,739.78,0.0,0.0,0.15725642635483605,0.15725642635483605,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:18:20+00:00,-6.528693608408818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.615499999999997,0.0,30.615499999999997,30.615499999999997,0.0,0.0,792.12,16.929999999999993,419.0400000000003,67.75000000000003,0.0,0.0,0.15739859484035326,0.15739859484035326,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:18:30+00:00,-6.854904520973003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.610500000000002,0.0,30.610500000000002,30.610500000000002,0.0,0.0,-130.40999999999997,285.26,417.5700000000003,-200.92000000000002,0.0,0.0,0.15730635708643662,0.15730635708643662,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:18:40+00:00,-7.8328981723240565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.625500000000002,0.0,30.625500000000002,30.625500000000002,0.0,0.0,160.04000000000005,656.49,738.2300000000004,287.4700000000001,0.0,0.0,0.15945998171308623,0.15945998171308623,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:18:50+00:00,-7.50456799791167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6265,0.0,30.6265,30.6265,0.0,0.0,131.18000000000006,162.53,298.3600000000003,405.7800000000001,0.0,0.0,0.16313853221055508,0.16313853221055508,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:19:00+00:00,-2.2830305599952543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6535,0.0,30.6535,30.6535,0.0,0.0,143.72000000000008,416.99,345.5000000000002,-45.04999999999998,0.0,0.0,0.18761197187812512,0.18761197187812512,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:19:10+00:00,-7.1740690015006905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6535,0.0,30.6535,30.6535,0.0,0.0,-55.949999999999996,40.32999999999998,369.00000000000006,-89.01,0.0,0.0,0.19301183274395098,0.19301183274395098,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:19:20+00:00,-8.15049065953724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6465,0.0,30.6465,30.6465,0.0,0.0,-198.64,-71.35,-8.1099999999999,-167.45,0.0,0.0,0.19624236137595732,0.19624236137595732,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:19:30+00:00,-6.520179956966674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6535,0.0,30.6535,30.6535,0.0,0.0,509.17999999999995,84.09999999999995,-59.82999999999994,106.75999999999996,0.0,0.0,0.19744474966758235,0.19744474966758235,0.0030000000000001137,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:19:40+00:00,-4.8898161429120535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6605,0.0,30.6605,30.6605,0.0,0.0,-238.98999999999992,-110.36000000000001,-99.38999999999986,153.8000000000001,0.0,0.0,0.19893638068665953,0.19893638068665953,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:19:50+00:00,-5.867779371494696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6575,0.0,30.6575,30.6575,0.0,0.0,194.50000000000006,84.32000000000004,-43.4999999999999,194.81999999999996,0.0,0.0,0.19609291969339443,0.19609291969339443,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:20:00+00:00,-7.496251874062867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6595,0.0,30.6595,30.6595,0.0,0.0,-35.4900000000001,26.88999999999998,179.41000000000005,-54.94000000000001,0.0,0.0,0.19800499269673394,0.19800499269673394,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:20:10+00:00,-6.509992839007738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701500000000003,0.0,30.701500000000003,30.701500000000003,0.0,0.0,372.78,220.21000000000004,213.92,356.08,0.0,0.0,0.2507668171071871,0.2507668171071871,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:20:20+00:00,-7.159826862369258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6925,0.0,30.6925,30.6925,0.0,0.0,-188.38,27.630000000000074,-369.64,-238.09999999999994,0.0,0.0,0.2534250357867624,0.2534250357867624,0.0030000000000001137,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:20:30+00:00,-3.9065043297091133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.700499999999998,0.0,30.700499999999998,30.700499999999998,0.0,0.0,-117.11,-148.45000000000007,-104.12000000000002,-93.42999999999998,0.0,0.0,0.2580922242792356,0.2580922242792356,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:20:40+00:00,-8.460787504067621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7125,0.0,30.7125,30.7125,0.0,0.0,449.93000000000006,598.6700000000001,179.85000000000002,211.88999999999996,0.0,0.0,0.2578074529796527,0.2578074529796527,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:20:50+00:00,-7.482838273090962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7115,0.0,30.7115,30.7115,0.0,0.0,611.3,-84.16,572.17,501.8400000000001,0.0,0.0,0.2595951797734589,0.2595951797734589,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:21:00+00:00,-7.483812188852272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7055,0.0,30.7055,30.7055,0.0,0.0,51.479999999999855,114.69,154.62999999999977,-291.2100000000001,0.0,0.0,0.25962547485982096,0.25962547485982096,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:21:10+00:00,-7.485029940120815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.700000000000003,0.0,30.700000000000003,30.700000000000003,0.0,0.0,-326.63000000000005,-20.959999999999972,106.6199999999999,-39.7799999999999,0.0,0.0,0.26194124581101913,0.26194124581101913,0.0019999999999988916,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:21:20+00:00,-7.4847863581631975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6995,0.0,30.6995,30.6995,0.0,0.0,-92.78999999999988,192.68000000000006,-186.38000000000005,165.7100000000001,0.0,0.0,0.26196901157963665,0.26196901157963665,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:21:30+00:00,-6.509992839007738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701500000000003,0.0,30.701500000000003,30.701500000000003,0.0,0.0,473.94000000000005,23.649999999999963,-129.19000000000005,156.19,0.0,0.0,0.26037129005088505,0.26037129005088505,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:21:40+00:00,-7.159826862369258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701500000000003,0.0,30.701500000000003,30.701500000000003,0.0,0.0,382.57000000000005,8.940000000000007,253.26000000000005,95.61000000000001,0.0,0.0,0.2602291803752864,0.2602291803752864,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:21:50+00:00,-9.759906304899843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7155,0.0,30.7155,30.7155,0.0,0.0,366.80000000000007,133.58000000000007,341.04999999999995,156.15000000000003,0.0,0.0,0.2604536321318386,0.2604536321318386,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:22:00+00:00,-8.132461533456485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7175,0.0,30.7175,30.7175,0.0,0.0,469.3,71.94000000000001,261.8,477.55,0.0,0.0,0.2626461293483728,0.2626461293483728,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:22:10+00:00,-7.1572646235924475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.709,0.0,30.709,30.709,0.0,0.0,-115.83000000000006,170.04000000000002,-105.61999999999999,-198.83000000000004,0.0,0.0,0.26134113474924836,0.26134113474924836,0.0020000000000024443,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:22:20+00:00,-7.161458333332834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.688499999999998,0.0,30.688499999999998,30.688499999999998,0.0,0.0,-92.84000000000016,924.4199999999998,324.32,-281.7600000000001,0.0,0.0,0.2661748469708835,0.2661748469708835,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:22:30+00:00,-7.1658903618781205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6755,0.0,30.6755,30.6755,0.0,0.0,-829.1800000000001,94.25000000000009,-78.70999999999995,-11.470000000000024,0.0,0.0,0.2704148035846146,0.2704148035846146,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:22:40+00:00,-6.515719172503526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6705,0.0,30.6705,30.6705,0.0,0.0,-380.46000000000004,-11.480000000000025,-108.03000000000006,-386.21,0.0,0.0,0.27022455642829835,0.27022455642829835,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:22:50+00:00,-7.1677581207448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.674500000000002,0.0,30.674500000000002,30.674500000000002,0.0,0.0,-517.2799999999997,549.0700000000002,451.2700000000001,496.7600000000001,0.0,0.0,0.2696785323567206,0.2696785323567206,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:23:00+00:00,-7.165656960459259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6785,0.0,30.6785,30.6785,0.0,0.0,51.23000000000008,-259.3,-198.37999999999997,85.79000000000002,0.0,0.0,0.2701140494099988,0.2701140494099988,0.0030000000000001137,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:23:10+00:00,-7.164256871173136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.682499999999997,0.0,30.682499999999997,30.682499999999997,0.0,0.0,248.60000000000008,-166.65,-16.23000000000001,57.01,0.0,0.0,0.27079476027265625,0.27079476027265625,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:23:20+00:00,-7.489904910772336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.683500000000002,0.0,30.683500000000002,30.683500000000002,0.0,0.0,202.47999999999996,57.190000000000005,-232.68000000000006,23.02999999999996,0.0,0.0,0.2703310592960442,0.2703310592960442,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:23:30+00:00,-5.203421249470955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7325,0.0,30.7325,30.7325,0.0,0.0,501.88,449.95,-267.39000000000004,242.88,0.0,0.0,0.3077341111115483,0.3077341111115483,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:23:40+00:00,-6.501527859046738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.741500000000002,0.0,30.741500000000002,30.741500000000002,0.0,0.0,156.57000000000002,243.07,242.93999999999997,428.83000000000004,0.0,0.0,0.3078091685122634,0.3078091685122634,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:23:50+00:00,-6.501316516595627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7455,0.0,30.7455,30.7455,0.0,0.0,439.24000000000007,147.47000000000003,545.3600000000001,69.10999999999997,0.0,0.0,0.3022432919066767,0.3022432919066767,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:24:00+00:00,-6.500893872907386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7455,0.0,30.7455,30.7455,0.0,0.0,-432.87,-102.18000000000002,592.78,-163.42000000000002,0.0,0.0,0.30108206178111036,0.30108206178111036,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:24:10+00:00,-6.820174726381344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7655,0.0,30.7655,30.7655,0.0,0.0,341.78000000000003,295.62,795.01,10.170000000000051,0.0,0.0,0.31277966006835084,0.31277966006835084,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:24:20+00:00,-7.146569646569148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.758499999999998,0.0,30.758499999999998,30.758499999999998,0.0,0.0,-264.55999999999983,83.96000000000001,177.98000000000016,220.11000000000018,0.0,0.0,0.31249884969332725,0.31249884969332725,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:24:30+00:00,-7.146801806192384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.755499999999998,0.0,30.755499999999998,30.755499999999998,0.0,0.0,280.9900000000001,675.17,694.6700000000002,4.440000000000028,0.0,0.0,0.3126172662529111,0.3126172662529111,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:24:40+00:00,-7.147962830592783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7485,0.0,30.7485,30.7485,0.0,0.0,-194.5999999999999,293.36999999999995,-159.25999999999988,-425.8400000000001,0.0,0.0,0.31320867174179956,0.31320867174179956,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:24:50+00:00,-4.552401391733928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7205,0.0,30.7205,30.7205,0.0,0.0,-180.74,431.52,39.36000000000018,-4739.97,0.0,0.0,0.31928734219389154,0.31928734219389154,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:25:00+00:00,-6.169632419794244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7765,0.0,30.7765,30.7765,0.0,0.0,-352.55,-197.85999999999999,238.3700000000002,84.57000000000005,0.0,0.0,0.3728820908511708,0.3728820908511708,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:25:10+00:00,-7.144016885858749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7665,0.0,30.7665,30.7665,0.0,0.0,-170.29000000000008,167.02999999999997,-356.84,-551.7900000000002,0.0,0.0,0.3726115821784636,0.3726115821784636,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:25:20+00:00,-7.147033980897429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.750500000000002,0.0,30.750500000000002,30.750500000000002,0.0,0.0,85.75999999999995,-45.429999999999986,-725.7599999999999,-353.66999999999996,0.0,0.0,0.37435014295092117,0.37435014295092117,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:25:30+00:00,-7.473113038957562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7425,0.0,30.7425,30.7425,0.0,0.0,-161.97000000000014,67.3599999999999,-586.68,177.44999999999993,0.0,0.0,0.37482411812585653,0.37482411812585653,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:25:40+00:00,-6.175447719959161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7325,0.0,30.7325,30.7325,0.0,0.0,-84.20999999999997,-160.10999999999987,-391.45999999999987,-140.58,0.0,0.0,0.37531658563590287,0.37531658563590287,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:25:50+00:00,-7.4811345303147565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7105,0.0,30.7105,30.7105,0.0,0.0,-468.5699999999999,110.47999999999999,-281.86999999999995,-413.86999999999983,0.0,0.0,0.3809506625172298,0.3809506625172298,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:26:00+00:00,-3.906377160715015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6965,0.0,30.6965,30.6965,0.0,0.0,-15.280000000000017,18.199999999999946,101.77999999999992,325.70999999999987,0.0,0.0,0.3786707974920435,0.3786707974920435,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:26:10+00:00,-9.435496990401795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7105,0.0,30.7105,30.7105,0.0,0.0,-143.55999999999995,-128.46000000000004,-3685.21,268.98999999999995,0.0,0.0,0.37990398509319645,0.37990398509319645,0.0009999999999976694,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:26:20+00:00,-7.806401249024495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7085,0.0,30.7085,30.7085,0.0,0.0,830.58,77.50000000000006,360.5000000000001,281.0700000000001,0.0,0.0,0.37999949522591414,0.37999949522591414,0.0010000000000012221,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:26:30+00:00,-7.807671036793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7195,0.0,30.7195,30.7195,0.0,0.0,-255.0599999999998,-140.57999999999996,-338.3099999999999,-175.96999999999986,0.0,0.0,0.3812349160754536,0.3812349160754536,0.0030000000000001137,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
2025-12-06 15:26:40+00:00,-5.203590477430009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7225,0.0,30.7225,30.7225,0.0,0.0,93.93000000000012,83.73999999999998,358.8600000000001,32.660000000000004,0.0,0.0,0.3832180981785522,0.3832180981785522,0.005000000000002558,0.0,HYPEUSDT,0.0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
